Price,Close,High,Low,Open,Volume
Ticker,EWC,EWC,EWC,EWC,EWC
Date,,,,,
1996-06-21,4.4819254875183105,4.4819254875183105,4.4819254875183105,4.4819254875183105,5300
1996-06-24,4.4819254875183105,4.4819254875183105,4.4819254875183105,4.4819254875183105,3600
1996-06-25,4.4819254875183105,4.4819254875183105,4.4819254875183105,4.4819254875183105,100
1996-06-26,4.455561637878418,4.455561637878418,4.455561637878418,4.455561637878418,100
1996-06-27,4.455561637878418,4.455561637878418,4.455561637878418,4.455561637878418,0
1996-06-28,4.455561637878418,4.455561637878418,4.455561637878418,4.455561637878418,0
1996-07-01,4.4819254875183105,4.4819254875183105,4.4819254875183105,4.4819254875183105,300
1996-07-02,4.534653186798096,4.534653186798096,4.534653186798096,4.534653186798096,700
1996-07-03,4.534653186798096,4.534653186798096,4.534653186798096,4.534653186798096,300
1996-07-05,4.534653186798096,4.534653186798096,4.534653186798096,4.534653186798096,0
1996-07-08,4.5082879066467285,4.5082879066467285,4.481923649882713,4.481923649882713,4000
1996-07-09,4.587382793426514,4.587382793426514,4.508289986643298,4.508289986643298,28000
1996-07-10,4.534653186798096,4.534653186798096,4.534653186798096,4.534653186798096,1000
1996-07-11,4.455561637878418,4.455561637878418,4.455561637878418,4.455561637878418,800
1996-07-12,4.455561637878418,4.455561637878418,4.455561637878418,4.455561637878418,0
1996-07-15,4.5082879066467285,4.5082879066467285,4.5082879066467285,4.5082879066467285,9200
1996-07-16,4.3237409591674805,4.429198055732541,4.3237409591674805,4.429198055732541,2300
1996-07-17,4.402832508087158,4.402832508087158,4.402832508087158,4.402832508087158,100
1996-07-18,4.37647008895874,4.4291986442474,4.37647008895874,4.4291986442474,6900
1996-07-19,4.37647008895874,4.37647008895874,4.37647008895874,4.37647008895874,0
1996-07-22,4.37647008895874,4.37647008895874,4.37647008895874,4.37647008895874,0
1996-07-23,4.37647008895874,4.37647008895874,4.37647008895874,4.37647008895874,0
1996-07-24,4.37647008895874,4.37647008895874,4.37647008895874,4.37647008895874,0
1996-07-25,4.37647008895874,4.37647008895874,4.37647008895874,4.37647008895874,0
1996-07-26,4.37647008895874,4.37647008895874,4.37647008895874,4.37647008895874,0
1996-07-29,4.37647008895874,4.37647008895874,4.37647008895874,4.37647008895874,200
1996-07-30,4.37647008895874,4.37647008895874,4.37647008895874,4.37647008895874,2000
1996-07-31,4.37647008895874,4.37647008895874,4.37647008895874,4.37647008895874,0
1996-08-01,4.37647008895874,4.37647008895874,4.37647008895874,4.37647008895874,10000
1996-08-02,4.429197311401367,4.429197311401367,4.429197311401367,4.429197311401367,1000
1996-08-05,4.429197311401367,4.429197311401367,4.429197311401367,4.429197311401367,0
1996-08-06,4.429197311401367,4.429197311401367,4.429197311401367,4.429197311401367,0
