Price,Close,High,Low,Open,Volume
Ticker,EWY,EWY,EWY,EWY,EWY
Date,,,,,
2004-07-12,16.673635482788086,16.680935840494136,16.4473299635039,16.673635482788086,166000
2004-07-13,16.84154510498047,16.863446185344767,16.72474212784018,16.856145825223333,161900
2004-07-14,16.20642852783203,16.483835240803003,16.126125961687233,16.418133394393852,261500
2004-07-15,16.067726135253906,16.199129841648755,16.060425774631813,16.191829481026662,80700
2004-07-16,16.34512710571289,16.461930049622513,16.2429248778922,16.440030367890035,109200
2004-07-19,16.5057315826416,16.717436388436195,16.447330112863693,16.67363563420298,132800
2004-07-20,16.425434112548828,16.454635552657095,16.25022964910313,16.330532216999565,286300
2004-07-21,16.213726043701172,16.856143730542044,16.213726043701172,16.856143730542044,567700
2004-07-22,16.454633712768555,16.498434475632035,16.118824151078815,16.2502278320704,254500
2004-07-23,16.031221389770508,16.330530550735425,15.994720985760745,16.330530550735425,200500
2004-07-26,16.031221389770508,16.27212906887911,15.950920222468799,16.133425027319927,61900
2004-07-27,16.279430389404297,16.359732960717132,16.08962659023073,16.096925558167023,347000
2004-07-28,16.330535888671875,16.469238583167428,16.13343030082879,16.352435581275586,537500
2004-07-29,16.169921875,16.228323344011795,15.950916714305983,16.16262151732342,351200
2004-07-30,16.096923828125,16.177226390807192,15.921719376055753,15.958221173820936,103800
2004-08-02,15.943617820739746,15.950918179086724,15.761113039268276,15.768413397615253,96300
2004-08-03,15.804913520812988,16.02392009019296,15.804913520812988,15.943617542180208,142900
2004-08-04,15.994722366333008,16.009323086157625,15.856018312801691,15.950921599260433,290700
2004-08-05,16.242929458618164,16.388933875880877,16.242929458618164,16.388933875880877,565400
2004-08-06,15.987421989440918,16.242929016495257,15.950921582319417,16.242929016495257,198800
2004-08-09,16.359731674194336,16.447334598955766,16.315930908014245,16.440034239192208,325300
2004-08-10,16.753938674926758,16.783138714482583,16.6079342999449,16.70283616900247,346300
2004-08-11,16.768543243408203,16.870746894823366,16.54953800483536,16.82694473318772,383500
2004-08-12,16.82694435119629,16.98754948874504,16.732042454609466,16.936448360398188,283800
2004-08-13,17.11895179748535,17.213853686375444,17.089750359426123,17.19195260783102,260800
2004-08-16,17.301456451416016,17.337956856258188,17.08244984515941,17.08244984515941,149800
2004-08-17,17.11895179748535,17.17735328120261,17.009447797164444,17.075149640396507,134800
2004-08-18,17.4328556060791,17.4328556060791,16.951043108410648,16.951043108410648,175500
2004-08-19,17.505861282348633,17.5934642050128,17.3379571890103,17.447459798039596,273200
2004-08-20,17.67376136779785,17.681061725731126,17.381754012471337,17.505857312535216,150400
2004-08-23,17.520462036132812,17.629964645378397,17.520462036132812,17.59346423976361,246600
2004-08-24,17.586158752441406,17.688360972283977,17.52045692757095,17.629959504888106,70000
2004-08-25,17.812467575073242,17.812467575073242,17.593462379735882,17.73946537916043,222000
2004-08-26,17.97307014465332,17.994969825651605,17.827065773460664,17.88546724345755,286900
2004-08-27,17.878170013427734,17.98767261477917,17.73946597576865,17.958472570872644,143000
2004-08-30,17.556961059570312,19.7616193597309,17.556961059570312,19.7616193597309,338000
2004-08-31,17.70296287536621,17.79056577853989,17.52775846141977,17.66646247794438,178500
2004-09-01,18.067975997924805,18.19207932310155,17.88547118986496,18.03147559327331,461800
2004-09-02,18.316181182861328,18.432984139282517,18.155577465882462,18.286979747555495,117300
2004-09-03,18.316181182861328,18.316181182861328,18.119075671750167,18.279680781130107,418500
2004-09-07,18.00957679748535,18.13368013839033,17.921973865857744,17.994976076813856,366000
2004-09-08,17.878170013427734,17.994972973856083,17.856268936197,17.921970775488084,245700
2004-09-09,18.053373336791992,18.177476648616807,18.00227221881725,18.00227221881725,994700
2004-09-10,18.454885482788086,18.47678516718326,18.323481806812683,18.43298440599182,408300
2004-09-13,18.805299758911133,18.944003833661128,18.805299758911133,18.871001615771576,297000
2004-09-14,18.746896743774414,18.87100008640849,18.70309597355103,18.761497464649334,377800
2004-09-15,18.57898712158203,18.74689118464992,18.57898712158203,18.695790069142387,262300
2004-09-16,18.87099266052246,18.90749305594519,18.761490081853445,18.805290834840886,637500
2004-09-17,18.761493682861328,18.761493682861328,18.673890767671455,18.724991888031756,253100
2004-09-20,18.7322940826416,18.783395208009484,18.703094036317626,18.7249937229603,176500
2004-09-21,18.93669891357422,19.053501877116293,18.761494468261105,18.768793435131474,116900
2004-09-22,18.1336727142334,18.578984765588014,18.119071999539624,18.578984765588014,277300
2004-09-23,18.155580520629883,18.308883904576184,18.09717903259301,18.213982008666758,55400
2004-09-24,18.345386505126953,18.352686866054277,18.213984185639493,18.323486814746445,295600
2004-09-27,18.18478012084961,18.250481967324077,18.11177791450006,18.155580073750553,87200
2004-09-28,18.25047492980957,18.308876393888934,18.060669823451462,18.067970180511477,188900
2004-09-29,18.316181182861328,18.359981943419005,18.17747714996076,18.286979747555495,165500
2004-09-30,18.25047492980957,18.33077746506897,18.11177093047081,18.11177093047081,325900
2004-10-01,18.812593460083008,18.863694576794906,18.622788317723806,18.681189792880406,226900
2004-10-04,19.345510482788086,19.506114219493956,19.23600787174312,19.30901007657351,320100
2004-10-05,18.797988891601562,19.528007877683176,18.797988891601562,19.50610680683647,127500
2004-10-06,19.462312698364258,19.476913417244038,19.279807889570595,19.352810091568298,220400
2004-10-07,19.30171012878418,19.418513102045097,19.21410720263785,19.403912382287164,129000
2004-10-08,19.090002059936523,19.323607984314613,19.016999860468086,19.30170829915488,233200
2004-10-11,19.170305252075195,19.309009296408593,19.170305252075195,19.309009296408593,112700
2004-10-12,18.688495635986328,18.98050309746708,18.469488995574707,18.615493422515787,270700
2004-10-13,18.48408317565918,18.72498942017982,18.469482459651648,18.61548683492515,314000
2004-10-14,18.18478012084961,18.43298678699732,18.177479760974528,18.35998458064777,420500
2004-10-15,18.279678344726562,18.352679138459102,18.177474727179405,18.250476913312834,117800
2004-10-18,18.52058982849121,18.593590642894327,18.35998469504128,18.35998469504128,232200
2004-10-19,18.52788734436035,18.71769251022014,18.469485861972814,18.54248806305753,128200
2004-10-20,18.213979721069336,18.24317976521972,18.03147491982576,18.213979721069336,469600
2004-10-21,18.031475067138672,18.104475874311596,17.88547066799054,17.90007138638558,308400
2004-10-22,17.819766998291016,18.162875490945172,17.812466639842924,18.140975808001908,122200
2004-10-25,17.805164337158203,17.834365767761906,17.527757708427284,17.739462510700726,427500
2004-10-26,17.980371475219727,18.053373670418882,17.775966999543357,17.775966999543357,160000
2004-10-27,18.396484375,18.396484375,17.812468180256484,17.951172217963222,775200
2004-10-28,18.432987213134766,18.571691269165374,18.235881669154637,18.432987213134766,520800
2004-10-29,18.64469337463379,18.732294909875506,18.505989319366225,18.578991527001854,295600
2004-11-01,18.63739013671875,18.739592376186188,18.54978722260303,18.68849125645247,273700
2004-11-02,18.929393768310547,19.12649924160329,18.776089047171478,18.79799011944872,317200
2004-11-03,19.23600959777832,19.4696155602759,19.2287092374001,19.382012628138625,476100
2004-11-04,19.45501708984375,19.484218534734307,19.09730774434361,19.09730774434361,596200
2004-11-05,19.345510482788086,19.52071493894028,19.345510482788086,19.491514892448873,401900
2004-11-08,19.16300392150879,19.19220535774172,18.491386204563675,19.09000172332758,202700
2004-11-09,18.980499267578125,19.126503665058408,18.907497068837984,19.126503665058408,525300
2004-11-10,19.038896560668945,19.199500248653127,19.002396165527347,19.199500248653127,250200
2004-11-11,19.3601131439209,19.418514635162232,19.097305737134203,19.163007588830876,244300
2004-11-12,19.893022537231445,19.929522939054927,19.528012949392338,19.528012949392338,228600
2004-11-15,20.206926345825195,20.22152706014808,20.03902230831426,20.03902230831426,393100
2004-11-16,19.93682098388672,20.104726433029192,19.841919114720028,20.060924285043722,267400
2004-11-17,20.52083969116211,20.623041931270855,20.2945327417769,20.2945327417769,421600
2004-11-18,20.42593765258789,20.498939853822822,20.294533968845247,20.3310357656633,344100
2004-11-19,20.031726837158203,20.287233830527274,19.987924683505614,20.25803239475888,484000
2004-11-22,19.907623291015625,19.980625487196022,19.79082033408742,19.856522171409672,443700
2004-11-23,20.002527236938477,20.104730879105567,19.893024627560592,20.075529440657476,133500
2004-11-24,20.40403938293457,20.44053978988457,20.236133890721266,20.3675375835833,57200
2004-11-26,20.440540313720703,20.469741753950075,20.228834049261682,20.228834049261682,111600
2004-11-29,20.40403938293457,20.52814271592635,20.3310371766333,20.520842356056097,180000
2004-11-30,20.630340576171875,20.871246830985307,20.550038027100406,20.69604240861199,369200
2004-12-01,20.951547622680664,20.98804801879649,20.6011374149248,20.623038488034812,643000
2004-12-02,20.951547622680664,21.061050203428998,20.812843611118986,21.061050203428998,1020900
2004-12-03,20.842050552368164,21.009956050353082,20.769049735958824,20.951554561784818,169800
2004-12-06,20.732545852661133,20.76904764960033,20.38213695645193,20.58654284210789,304300
2004-12-07,20.133928298950195,20.43323604199629,20.075526822072934,20.40403599975818,306500
2004-12-08,20.16313362121582,20.279936597490966,20.133932180946378,20.133932180946378,197000
2004-12-09,20.039031982421875,20.11203280447691,19.820025339052478,19.893027553508944,176400
2004-12-10,19.403907775878906,19.455008890499204,19.272504114054744,19.352806661258608,267500
2004-12-13,19.53531265258789,19.666716322583937,19.279805671195692,19.418509699791635,262300
2004-12-14,19.71051788330078,19.776219720970538,19.60831564354831,19.60831564354831,243300
2004-12-15,20.177730560302734,20.294533522750708,20.04632687944848,20.294533522750708,226700
2004-12-16,20.258028030395508,20.42593207268746,20.15582581202663,20.396732035610977,145700
2004-12-17,20.331035614013672,20.331035614013672,20.185031212632857,20.331035614013672,173700
2004-12-20,20.630340576171875,20.725242449473722,20.477035836344612,20.48433619466029,3250700
2004-12-21,20.6595458984375,20.72524774767363,20.557343640693006,20.71064841971108,251500
2004-12-22,20.615741729736328,20.732544688581207,20.615741729736328,20.725244329603264,195000
2004-12-23,20.659698486328125,20.754937613712947,20.586436866690246,20.659698486328125,122400
2004-12-27,20.689002990722656,20.732959405042223,20.549806048469943,20.725634500446642,120700
2004-12-28,20.864830017089844,20.879482620959593,20.696329264635388,20.696329264635388,141300
2004-12-29,20.930767059326172,20.930767059326172,20.718309875130828,20.8648317338364,203400
2004-12-30,21.24578857421875,21.24578857421875,21.099265335456884,21.099265335456884,102300
2004-12-31,21.428945541381836,21.494880870220193,21.30440118661487,21.494880870220193,43400
2005-01-03,21.135896682739258,21.39231164994373,21.02600495317996,21.253114713915732,310500
2005-01-04,20.557132720947266,21.135898008875255,20.549806418870414,21.033331177148597,338600
2005-01-05,20.696334838867188,20.989380008443177,20.586443074944892,20.989380008443177,362600
2005-01-06,20.352005004882812,20.549809602202334,20.33002609524755,20.513179483493023,374600
2005-01-07,20.29339027404785,20.520500020396018,20.264085069435666,20.51317371924297,216400
2005-01-10,20.447240829467773,20.58643777317409,20.37397920660396,20.579111471152785,290900
2005-01-11,20.835529327392578,20.98205119598809,20.69633236447983,20.98205119598809,219700
2005-01-12,20.938091278076172,21.00402659700397,20.747611623101328,20.813546942029127,244000
2005-01-13,21.135896682739258,21.238462110681386,20.952743334357375,21.09926517465339,381800
2005-01-14,21.868513107299805,21.868513107299805,21.509532662397582,21.582792894025072,636400
2005-01-18,22.4106502532959,22.41797655701626,21.98573441896188,22.102952483788535,328900
2005-01-19,21.978403091430664,22.271448186513226,21.93444667650559,22.124926337646563,266200
2005-01-20,21.949094772338867,22.15422700849729,21.831876750919495,22.15422700849729,449600
2005-01-21,22.015031814575195,22.227490368441533,21.941771593441153,22.088293433058386,197800
2005-01-24,22.234817504882812,22.454600971235518,22.198185995591228,22.410644557434814,562300
2005-01-25,22.19086265563965,22.293428094189018,22.124927331615257,22.161557446140232,359800
2005-01-26,22.586471557617188,22.718342196062732,22.43262341099685,22.718342196062732,435700
2005-01-27,22.52053451538086,22.52053451538086,22.27877216251065,22.43262169470938,563500
2005-01-28,22.271446228027344,22.5205348862807,22.23481611836913,22.45459957101663,186800
2005-01-31,22.689035415649414,22.71101431964959,22.527860978362092,22.56449108767995,315700
2005-02-01,22.637752532958984,22.637752532958984,22.4545991930526,22.557166013597556,242100
2005-02-02,22.505884170532227,22.601124699387807,22.381339830962858,22.601124699387807,271300
2005-02-03,22.542512893676758,22.70368732604965,22.505881388126745,22.70368732604965,218500
2005-02-04,23.004056930541992,23.004056930541992,22.637750287070467,22.776947202847353,294400
2005-02-07,23.223848342895508,23.26047845869387,22.71101833762236,22.71101833762236,272700
2005-02-08,23.355716705322266,23.458283540865516,23.172563338633466,23.458283540865516,282000
2005-02-09,23.187211990356445,23.421648036175363,23.113950376700767,23.399670530223,230600
2005-02-10,22.872196197509766,23.21652548544773,22.754978132741392,23.21652548544773,497300
2005-02-11,23.223848342895508,23.26047845869387,22.901498013942405,23.01871606131638,229100
2005-02-14,23.524213790893555,23.553518993970798,23.487583684395993,23.531538694313873,398200
2005-02-15,23.773305892944336,23.824588608455684,23.52421721987561,23.553522427224493,295100
2005-02-16,23.692716598510742,23.765976817943518,23.590151173425564,23.692716598510742,269700
2005-02-17,23.59014892578125,23.809932357837074,23.53886621812482,23.736672145384453,198000
2005-02-18,24.13961410522461,24.17624421934451,23.95646073992655,24.066351082286246,626300
2005-02-22,24.007741928100586,24.359396031690505,23.99308932444704,24.352071127212927,635500
2005-02-23,24.161584854125977,24.27880286333013,23.96377893958813,24.27880286333013,278700
2005-02-24,24.50592041015625,24.615810750607167,24.293461839373215,24.293461839373215,444200
2005-02-25,24.99677085876465,25.275164760380097,24.615811518316825,24.872227910096367,401800
2005-02-28,25.150619506835938,25.37772787352372,25.06270388615194,25.27516244409074,582100
2005-03-01,25.363075256347656,25.494945892603923,25.172597001032134,25.311792541658924,765700
2005-03-02,24.901535034179688,25.157948650974454,24.784316981545107,25.033402898032126,741500
2005-03-03,25.09200668334961,25.194572102932778,24.989441263766444,25.055376575598206,307200
2005-03-04,25.275163650512695,25.304468858806143,24.945487043957616,24.945487043957616,234300
2005-03-07,25.026081085205078,25.20190958323566,24.989450963235964,25.09201642262915,342200
2005-03-08,24.79896354675293,24.982116904689654,24.725703321457623,24.945486792042,496400
2005-03-09,24.755006790161133,25.01874805421123,24.61580845930233,24.835594709142914,594300
2005-03-10,24.579179763793945,24.798963231585116,24.43265652036703,24.791638327028057,352200
2005-03-11,25.018749237060547,25.282487718881548,24.938161314268687,25.16526968428386,750600
2005-03-14,25.026081085205078,25.267844920659734,25.026081085205078,25.062711207174193,334700
2005-03-15,24.20554542541504,24.571852095431495,24.05169729473567,24.571852095431495,891600
2005-03-16,23.99308967590332,24.28613616387006,23.809936319598716,24.212873144529162,824900
2005-03-17,24.110313415527344,24.2495089931546,23.773311830935615,24.015072865203912,635600
2005-03-18,24.13961410522461,24.24950444758431,23.9637856448711,24.139614105224613,447700
2005-03-21,23.897846221923828,24.249500287606374,23.817258307865686,24.176240071934295,198700
2005-03-22,23.670740127563477,24.168917466663984,23.604804809309048,24.102982148409552,501900
2005-03-23,23.59014892578125,23.758649650180647,23.487583510468394,23.74399704875053,1117400
2005-03-24,23.341066360473633,23.55352494441109,23.267804731621084,23.458284407697974,451200
2005-03-28,23.626785278320312,23.846568768481227,23.56084995180217,23.846568768481227,807600
2005-03-29,23.004056930541992,23.333733468605946,22.78427350339866,22.78427350339866,1024700
2005-03-30,23.179887771606445,23.509564363998745,22.76962465456761,23.509564363998745,1028200
2005-03-31,23.30443000793457,23.55352005324651,22.989406047431572,22.989406047431572,688900
2005-04-01,23.59014892578125,24.183563912862184,23.45095060954412,23.45095060954412,802900
2005-04-04,23.8245906829834,23.993091447864106,23.443631338371034,23.443631338371034,289100
2005-04-05,23.956457138061523,24.029717355286614,23.700040788377418,23.700040788377418,166800
2005-04-06,24.13961410522461,24.286137356402776,23.531543590979727,23.626784123450317,364300
2005-04-07,24.396020889282227,24.396020889282227,23.736670635067878,23.736670635067878,478200
2005-04-08,24.176244735717773,24.396028219830026,24.02972148141006,24.02972148141006,223100
2005-04-11,23.912500381469727,24.286134771947967,23.88319517541295,23.88319517541295,320800
2005-04-12,24.102983474731445,24.16891879661412,23.597478408731455,23.99309034002749,679800
2005-04-13,23.817262649536133,24.24217980304738,23.670742191482624,24.24217980304738,328300
2005-04-14,22.894166946411133,23.443626953125,22.8575368382365,23.443626953125,735100
2005-04-15,22.593799591064453,23.077324370856356,22.43262513025025,22.894171002833687,422300
2005-04-18,22.454601287841797,22.55716811795521,22.23481781839018,22.4033185714597,823000
2005-04-19,22.857542037963867,22.923477365556693,22.623104541328605,22.7110187772355,425600
2005-04-20,22.542512893676758,23.077320298565454,22.52053399034675,23.077320298565454,376600
2005-04-21,23.172557830810547,23.245819439542572,22.894165394447608,22.967427003179633,451600
2005-04-22,22.820907592773438,23.106627774758206,22.711015860017387,23.099301472927912,322600
2005-04-25,23.333736419677734,23.436301845669785,23.18721318481841,23.18721318481841,208800
2005-04-26,23.11395263671875,23.33373749917573,23.01871350779849,23.33373749917573,332700
2005-04-27,22.674388885498047,22.85754226454941,22.286103218863385,22.286103218863385,1804600
2005-04-28,22.26412010192871,22.49123125511501,22.095619360415615,22.49123125511501,480400
2005-04-29,22.593799591064453,22.674387520146205,22.23481915742194,22.417972525444608,300300
2005-05-02,22.425302505493164,22.630433417015517,22.34471456319536,22.381344683867344,214500
2005-05-03,22.293424606323242,22.37401252248915,22.234815593843237,22.359359920031878,293600
2005-05-04,23.297109603881836,23.35571863015848,22.711019341115396,22.776954670345297,679700
2005-05-05,23.187211990356445,23.626780274941446,22.754970006871915,22.754970006871915,161600
2005-05-06,23.223848342895508,23.370370203438302,23.150586713949437,23.253152156064328,144800
2005-05-09,23.216520309448242,23.216520309448242,23.011388043161954,23.040693251495387,402100
2005-05-10,22.820907592773438,23.026039851974144,22.75497227364997,22.908821817387796,536500
2005-05-11,22.857542037963867,22.89417215447127,22.535191702771087,22.674388660728095,336100
2005-05-12,22.461929321289062,23.399675084424143,22.461929321289062,23.399675084424143,211600
2005-05-13,22.54983901977539,22.806252569890155,22.48390370764615,22.674383342980725,207400
2005-05-16,22.820907592773438,22.820907592773438,22.571818919940153,22.6743857482151,157700
2005-05-17,22.842885971069336,22.85753857439176,22.645080018264125,22.78427695512881,156300
2005-05-18,23.297109603881836,23.341067421601377,22.938129143268718,22.967434355081743,298500
2005-05-19,23.568172454833984,23.61213026626509,23.36304159088566,23.370367892790846,512500
2005-05-20,23.502243041992188,23.619461093299183,23.377697290460436,23.553525764770324,175500
2005-05-23,23.55352210998535,23.65608753962661,23.377693662958652,23.480259092599912,102500
2005-05-24,23.65608787536621,23.692717987229628,22.930799363797643,22.930799363797643,499600
2005-05-25,23.260475158691406,23.40699839579605,23.128604524767056,23.40699839579605,167300
2005-05-26,23.516891479492188,23.531544084387097,23.209195160795,23.209195160795,240200
2005-05-27,23.65608787536621,24.059024695260575,23.590152556132704,24.059024695260575,130500
2005-05-31,23.55352210998535,23.70004255535952,23.465606489122823,23.626782332672438,118600
2005-06-01,23.765981674194336,23.809939491655115,23.480262847446284,23.597480899309556,283800
2005-06-02,23.68539047241211,23.736673182308795,23.54619215009417,23.626780064131275,285600
2005-06-03,23.700042724609375,23.91250128449685,23.63410740584079,23.707370423749424,122100
2005-06-06,23.912500381469727,23.912500381469727,23.707369528468824,23.773304844747436,169900
2005-06-07,23.68539047241211,23.897846215684915,23.663410171957754,23.663410171957754,184200
2005-06-08,23.809932708740234,23.919825823736698,23.722019893561864,23.809932708740234,114500
2005-06-09,24.02972412109375,24.088334547134686,23.85389843236881,23.956463883241515,284300
2005-06-10,24.08100128173828,24.14693659844811,23.92715314098144,24.10298158377375,210200
2005-06-13,24.007741928100586,24.227525393506987,23.99308932444704,24.168917773591193,159200
2005-06-14,24.007741928100586,24.02971943623171,23.846566082609975,24.007741928100586,65000
2005-06-15,24.374052047729492,24.39602955893748,24.08100552302863,24.249506296587054,411200
2005-06-16,24.396020889282227,24.505913995666845,24.176237471210776,24.396020889282227,277500
2005-06-17,24.48394012451172,24.535225637065167,24.396027293145913,24.469290314866182,257900
2005-06-20,24.06635284423828,24.1396158725404,23.91983237703159,24.1396158725404,251100
2005-06-21,24.02239418029785,24.095654402795365,23.95645886217075,23.993088973419507,167500
2005-06-22,24.227529525756836,24.249507037636448,24.124964077386835,24.249507037636448,280500
2005-06-23,24.176244735717773,24.454638639432563,24.10298450591323,24.4326583347323,323000
2005-06-24,23.94180679321289,24.095654940711217,23.883196378147773,24.066349733178654,182200
2005-06-27,23.73667335510254,23.84656367938193,23.678062946395045,23.809933571288802,133800
2005-06-28,23.809932708740234,23.868543115324485,23.575496671799247,23.700039593743767,417000
2005-06-29,23.626785278320312,23.73667842075012,23.516892135890505,23.590155162409946,147900
2005-06-30,23.44363021850586,23.736676714116584,23.385021198853565,23.65608878808871,297300
2005-07-01,23.73667335510254,23.73667335510254,23.62678023612504,23.66341034421817,344200
2005-07-05,23.509565353393555,23.634108296484026,23.260476672514123,23.260476672514123,283300
2005-07-06,23.30443000793457,23.538867451048915,23.30443000793457,23.341061513428556,391800
2005-07-07,23.43630027770996,23.43630027770996,23.113950020995137,23.113950020995137,218300
2005-07-08,23.700042724609375,23.744000535354555,23.450954053116764,23.51688937188535,284600
2005-07-11,24.47661590576172,24.505921115271242,24.183569400063664,24.32276774788461,174400
2005-07-12,24.7183780670166,24.769660782937304,24.498591804843976,24.52789701242678,327900
2005-07-13,24.689067840576172,24.769655747697563,24.630457437325035,24.630457437325035,475200
2005-07-14,25.311792373657227,25.641468962109734,25.06270370623737,25.12863902392787,473400
2005-07-15,25.018749237060547,25.15794477980205,24.87955089962065,24.945486218750496,312800
2005-07-18,25.018749237060547,25.0920094606722,24.960138822412507,25.018749237060547,149400
2005-07-19,25.49494743347168,25.49494743347168,25.12864070944278,25.12864070944278,446000
2005-07-20,25.363075256347656,25.502273591672797,25.17992190540266,25.238532319160267,197600
2005-07-21,25.787994384765625,25.853929708040052,25.42168765428514,25.42168765428514,139500
2005-07-22,25.736709594726562,25.79531721364331,25.5755337519834,25.641469069951206,172000
2005-07-25,25.84659767150879,26.073708812390404,25.82462016567118,25.861250273633225,381000
2005-07-26,25.824623107910156,25.93451623901467,25.685427563916395,25.853928315497814,232300
2005-07-27,25.897884368896484,26.366759324973277,24.87955211939709,26.366759324973277,401700
2005-07-28,26.39606285095215,26.418043155797896,26.14697415538993,26.26419220067223,353800
2005-07-29,26.366758346557617,26.55723660703734,26.3154728357801,26.483976382552466,290300
2005-08-01,26.71841049194336,26.777018108286555,26.56455956030876,26.571887259038046,200500
2005-08-02,27.077390670776367,27.09204327418211,26.842954605681207,26.96750033728083,220200
2005-08-03,26.923542022705078,27.07006525931932,26.88691191222609,26.960172133184066,262700
2005-08-04,26.6304988861084,30.769766166918565,26.630498886108395,30.769766166918565,629700
2005-08-05,25.824623107910156,26.249540233835972,25.429011189571995,26.11766959438992,575600
2005-08-08,26.081037521362305,26.41804182999753,25.450992306275683,25.450992306275683,302000
2005-08-09,26.689105987548828,26.769693907498716,25.88323237744653,25.88323237744653,598400
2005-08-10,26.740388870239258,27.062737757378148,26.667128648748065,27.040760249870452,372700
2005-08-11,27.32648468017578,27.50963806649693,27.121353781799737,27.143331293854633,381900
2005-08-12,27.341140747070312,27.451033910651965,27.136009822730422,27.436381302527796,306300
2005-08-15,27.25322151184082,27.399744764075706,26.454672721594218,26.960175007371053,307600
2005-08-16,26.520610809326172,26.908895092721558,26.520610809326172,26.7403943132349,562100
2005-08-17,26.813650131225586,26.916218357867194,25.949166069563812,26.674454587116742,315800
2005-08-18,25.97847557067871,26.234891987613445,25.88323782224761,26.1176739324915,419600
2005-08-19,25.956493377685547,26.00045118844099,25.824622740117587,25.883233154458182,342800
2005-08-22,26.725740432739258,26.94552392616878,26.630499894196927,26.67445771076233,278600
2005-08-23,26.44734001159668,26.70375635310572,26.37407979670727,26.667126245661017,338500
2005-08-24,25.604839324951172,26.22755960767582,25.56820921326708,26.22755960767582,638600
2005-08-25,26.037086486816406,26.08104151162961,25.83928049106019,25.86125800346679,427700
2005-08-26,25.42901039123535,26.044405757763958,25.39970518456772,26.044405757763958,719600
2005-08-29,25.42901039123535,25.45831559790298,25.128639009637954,25.20190202630703,515600
2005-08-30,25.16526985168457,25.824623047369105,25.113987135875597,25.824623047369105,525700
2005-08-31,25.714736938476562,25.751369855227864,25.31912770773476,25.39971285836977,562600
2005-09-01,26.308149337768555,26.359432056589466,25.934517701402125,26.154301181305826,690600
2005-09-02,26.813650131225586,26.886913150255303,26.161624632702374,26.161624632702374,612700
2005-09-06,27.216588973999023,27.216588973999023,26.86493208206859,27.01878302030003,354300
2005-09-07,27.619525909423828,27.648831116332317,27.326479429735638,27.39974244700686,544500
2005-09-08,27.39974594116211,27.612201731596222,27.289852798590317,27.289852798590317,475800
2005-09-09,27.912572860717773,28.022466002135026,27.546266115591823,27.582899025863362,335600
2005-09-12,27.802682876586914,28.278879974641747,27.802682876586914,28.278879974641747,379300
2005-09-13,27.626855850219727,27.949207595581623,27.61953094450644,27.76605421106195,268000
2005-09-14,27.963850021362305,28.073743140929334,27.853959696493394,28.022460430384218,327400
2005-09-15,28.24224281311035,28.27154801651964,28.029784280440037,28.190960104493104,569600
2005-09-16,28.36678695678711,28.41806966255978,28.20561114167423,28.278871351435797,205100
2005-09-19,28.755077362060547,28.938230721054563,28.38144573938008,28.579248907758963,1007200
2005-09-20,28.42539405822754,28.901593797270543,28.35945875274001,28.755070585665173,610100
2005-09-21,28.652517318725586,28.86497592585724,28.579254284525533,28.64518961795608,605300
2005-09-22,28.87962532043457,28.97486586616808,28.659841810410207,28.93091084098258,809700
2005-09-23,28.27887725830078,28.315510165531276,27.985833563345963,28.132356808172595,563700
2005-09-26,28.755077362060547,31.6489009931057,28.425400756931623,28.97486083391367,547600
2005-09-27,28.71844482421875,28.791705043750884,28.42539835669375,28.42539835669375,341300
2005-09-28,29.077425003051758,29.15801292465564,28.93822946236218,29.1360354168358,538200
2005-09-29,29.08475112915039,29.297209675579747,29.011488115882578,29.011488115882578,640300
2005-09-30,28.90160369873047,29.275235361364484,28.315513446216922,28.681820203375235,400000
2005-10-03,28.69646453857422,28.901598183835198,28.535291496574164,28.901598183835198,526300
2005-10-04,28.996845245361328,29.604913030123015,28.938234820724656,29.158018323714437,433000
2005-10-05,28.352140426635742,28.864970388867096,28.352140426635746,28.82833748144464,1273000
2005-10-06,27.414398193359375,27.963858365756785,27.297180135035884,27.87594552068891,1414000
2005-10-07,28.103052139282227,28.176312365751446,27.875940965710047,28.088399535048683,753500
2005-10-10,28.308176040649414,28.703787873473487,28.212935533925588,28.63052766503843,487000
2005-10-11,28.85031509399414,29.011488133886953,28.762399478018203,29.011488133886953,535300
2005-10-12,27.76605224609375,28.205619219953824,27.473005733721255,28.05909596376758,922200
2005-10-13,27.275190353393555,27.619519467511914,26.74038302819341,27.619519467511914,981500
2005-10-14,27.509632110595703,27.54626222098965,26.61584567925064,27.143325417259682,631200
2005-10-17,27.128673553466797,27.47300274888969,26.93819529740844,26.93819529740844,402200
2005-10-18,26.71108627319336,27.209263653156146,26.667131253883962,27.17263353883212,202000
2005-10-19,26.71108627319336,26.872262129857376,25.88323506961576,26.227561497899902,821600
2005-10-20,26.154308319091797,26.593875398861677,26.088372977656384,26.557245274664076,719000
2005-10-21,27.04808807373047,27.253221746505048,26.88691501011304,26.97482784433151,776900
2005-10-24,27.407066345214844,27.436371551047475,26.97482434062735,27.07006486223429,279400
2005-10-25,26.916215896606445,27.157976850551478,26.711082256779388,27.106694139269255,428600
2005-10-26,27.245885848999023,27.472996963320334,26.960167127732134,26.960167127732134,942500
2005-10-27,26.70375633239746,27.14332321078915,26.667126224981164,27.12134570527898,600500
2005-10-28,26.777021408081055,26.81365152214684,26.27151912669663,26.300824335828686,694100
2005-10-31,27.28984832763672,27.326478437593227,26.886911528718645,26.96017174863166,448300
