Price,Close,High,Low,Open,Volume
Ticker,XLU,XLU,XLU,XLU,XLU
Date,,,,,
2002-08-07,4.473414897918701,4.519039619922951,4.393027950167219,4.475587562927496,595800
2002-08-08,4.555973529815674,4.555973529815674,4.447342779243492,4.508176148745547,190400
2002-08-09,4.566835880279541,4.597252351351861,4.484276295378474,4.5624905517282555,206800
2002-08-12,4.645049095153809,4.666775320583853,4.529900804843151,4.562489935791577,328200
2002-08-13,4.516865253448486,4.638531536193847,4.516865253448486,4.579870851615566,220200
2002-08-14,4.653741359710693,4.653741359710693,4.506003472990763,4.560318848144065,150600
2002-08-15,4.66243314743042,4.712403624049773,4.6211537470144535,4.6711238092402425,338000
2002-08-16,4.588562488555908,4.7058834684009145,4.571181587305041,4.7058834684009145,168000
2002-08-19,4.6602582931518555,4.6602582931518555,4.577698709650568,4.603770266122904,143000
2002-08-20,4.647223949432373,4.710229991435731,4.601599227479716,4.653741944451386,107200
2002-08-21,4.790614604949951,4.799305261492677,4.64287717326342,4.69936478321789,267800
2002-08-22,4.888383865356445,4.910110098747828,4.8079969261263615,4.8079969261263615,227800
2002-08-23,4.812343120574951,4.888384743914546,4.790616883278852,4.888384743914546,151600
2002-08-26,4.888383865356445,4.894901859691891,4.8275504947392625,4.855794722466089,123600
2002-08-27,4.840585708618164,4.940525786071143,4.816686814273596,4.888383082913932,118400
2002-08-28,4.8101701736450195,4.866658221548627,4.747164545009814,4.866658221548627,314400
2002-08-29,4.7428202629089355,4.775409416948347,4.692850199088934,4.771064085904805,211000
2002-08-30,4.6711225509643555,4.779753307963527,4.649396316685831,4.779753307963527,146400
2002-09-03,4.542935371398926,4.681982520424488,4.5081735841425346,4.681982520424488,223400
2002-09-04,4.514693737030029,4.562491113802531,4.449515043911102,4.562491113802531,142600
2002-09-05,4.501656532287598,4.527728085362739,4.469067401738629,4.5190374295399325,179400
2002-09-06,4.501656532287598,4.605942330194886,4.484275635035262,4.562489879867409,145800
2002-09-09,4.492968559265137,4.512522130345368,4.377819797836385,4.458206747209945,367000
2002-09-10,4.390855312347412,4.50817673718792,4.366956825889646,4.50817673718792,101400
2002-09-11,4.395200729370117,4.432135206692282,4.36261158217844,4.410408970433334,175000
2002-09-12,4.282223701477051,4.388682194564809,4.2800514512774965,4.3560926400638955,263400
2002-09-13,4.3452301025390625,4.351748096874508,4.2518075890315234,4.334367193040089,169200
2002-09-16,4.295260906219482,4.395201019455861,4.2344275235580895,4.395201019455861,243000
2002-09-17,4.1388325691223145,4.360439460680561,4.134487652843684,4.301778739786871,281600
2002-09-18,4.275708198547363,4.308297354481482,4.0975537593401565,4.171422733800745,384000
2002-09-19,4.186628818511963,4.27570599214895,4.180110824931188,4.27570599214895,724400
2002-09-20,4.088111400604248,4.189269414916496,4.015541393114848,4.107903258959852,1179400
2002-09-23,3.980356216430664,4.101306096879689,3.9143832111865375,4.101306096879689,326600
2002-09-24,3.850606918334961,3.9561631452894392,3.8352133543344946,3.9561631452894392,346200
2002-09-25,3.964961290359497,4.004544576689597,3.8506084557792244,3.8506084557792244,810400
2002-09-26,4.121097564697266,4.121097564697266,4.0133421277644725,4.0133421277644725,3267600
2002-09-27,4.050726890563965,4.162880616555755,4.01993974127175,4.162880616555755,649200
2002-09-30,4.1057024002075195,4.112299823381863,3.9583633048599998,3.9803542959978757,219000
2002-10-01,4.171675682067871,4.180472247835188,4.037531409663031,4.15408296997658,556800
2002-10-02,4.046326637268066,4.2024622886405805,4.024335647286174,4.134290177752389,739200
2002-10-03,4.024334907531738,4.145285120477419,4.0045430621305025,4.145285120477419,453200
2002-10-04,3.8396124839782715,4.035331857969866,3.8264180561120478,4.035331857969866,655800
2002-10-07,3.8044254779815674,3.92317653762119,3.8044254779815674,3.8264164615566596,522600
2002-10-08,3.6614856719970703,3.859403737075219,3.4679658886734486,3.859403737075219,6561200
2002-10-09,3.3492138385772705,3.672480324400254,3.3294222055160687,3.672480324400254,1933600
2002-10-10,3.575721263885498,3.6284993864460713,3.276644816599018,3.351413928420638,2877600
2002-10-11,3.6241023540496826,3.705468916532254,3.5845186436226686,3.6834779196902043,2885800
2002-10-14,3.617504835128784,3.6285001222674187,3.485559292248578,3.485559292248578,618600
2002-10-15,3.628500461578369,3.683477741299254,3.606509465801344,3.6724824531324196,1477400
2002-10-16,3.5031518936157227,3.6460927191575774,3.4745636865630214,3.6460927191575774,2539600
2002-10-17,3.5625271797180176,3.6065087430142846,3.483359778564154,3.59771259813234,2138600
2002-10-18,3.5933144092559814,3.6197032640301696,3.4569708045000374,3.584517844702396,1338400
2002-10-21,3.8044254779815674,3.815421179490676,3.5933130423241826,3.5933130423241826,2606000
2002-10-22,3.756047248840332,3.887992787024709,3.7076673999314917,3.8044270977491723,2724000
2002-10-23,3.8242173194885254,3.8484074433542665,3.753846507635233,3.7604439285376507,1099600
2002-10-24,3.8264172077178955,3.925376443381554,3.77143994778102,3.89239017130807,2642000
2002-10-25,3.88139271736145,3.905582835047097,3.782433945765928,3.88139271736145,1566400
2002-10-28,3.958362340927124,4.0045430335718875,3.9253760719746977,3.9473670577573707,1187000
2002-10-29,3.931973695755005,4.002344945274077,3.861602865679165,3.980353956014569,1771200
2002-10-30,4.01993989944458,4.01993989944458,3.9165823179936976,3.9429716037421163,631400
2002-10-31,4.011139392852783,4.0463247930094965,3.9671578523784197,4.0463247930094965,491400
2002-11-01,4.030932426452637,4.0551225535143525,3.986950453511913,3.9891495941032673,716400
2002-11-04,4.176072120666504,4.239845935984997,4.079312037175034,4.083710318116273,1130400
2002-11-05,4.176072120666504,4.195863965458922,4.123294007701109,4.195863965458922,426000
2002-11-06,4.264036178588867,4.264036178588867,4.178271786663393,4.195864493197932,844400
2002-11-07,4.06611967086792,4.180472516532954,4.024336819674279,4.180472516532954,924200
2002-11-08,3.940770149230957,4.088109227880542,3.936371867613185,4.070516520852676,632000
2002-11-11,3.896790027618408,3.9561655994037275,3.8506093069698855,3.9363737421419542,1934400
2002-11-12,3.8242173194885254,3.9781537849999458,3.8044254762243965,3.8923894104841366,2796000
2002-11-13,3.8484079837799072,3.8923899570860936,3.8066251510833484,3.815421713521859,1621800
2002-11-14,3.934173822402954,3.9561648171726995,3.89459011570608,3.914381969054517,1023200
2002-11-15,3.991349697113037,4.011141547764376,3.925377141237429,3.93637242740227,633200
2002-11-18,3.980356216430664,4.06612066186021,3.980356216430664,3.9913515075829498,588600
2002-11-19,4.002346038818359,4.0287348975853,3.9517666238689184,3.9913503314626775,1185600
2002-11-20,4.000146865844727,4.046327578044858,3.9583640171088854,4.0067438707628344,717400
2002-11-21,4.068316459655762,4.103501865751388,4.026533632626033,4.046325475985213,1195800
2002-11-22,4.1826701164245605,4.200262823162113,4.057322028489094,4.068317312908859,1527800
2002-11-25,4.191465854644775,4.261836674788245,4.134289458417412,4.2002624168842955,1641200
2002-11-26,4.085909843444824,4.2134570666525155,4.081511562089305,4.182669936050272,1482800
2002-11-27,4.110100269317627,4.149683965499556,4.05732214755613,4.121095554060062,335800
2002-11-29,4.127692699432373,4.134289702057611,4.072715440524994,4.125493558742894,226800
2002-12-02,4.06611967086792,4.165078944894078,4.039730810756524,4.145287090088846,444600
2002-12-03,4.110100269317627,4.145285683825292,4.026534595279504,4.090308421226663,615200
2002-12-04,4.017739772796631,4.156282335556386,4.011142348115361,4.123296051036765,2003800
2002-12-05,4.004542827606201,4.07931192375579,3.967158698974552,4.046325656499946,1370800
2002-12-06,4.000146865844727,4.013341295124286,3.940771304921691,4.002346007298544,1718000
2002-12-09,4.055124759674072,4.088111047603964,4.013341904593059,4.024337194088553,3216200
2002-12-10,4.085909843444824,4.101303408745946,4.0265343034749,4.068317137465943,945000
2002-12-11,4.123294830322266,4.13868839724455,4.046326576267601,4.052923998995684,544400
2002-12-12,4.136490345001221,4.156282198951164,4.112300627518341,4.145286910953796,564400
2002-12-13,4.178272724151611,4.222254710077897,4.149684726909838,4.1892680109115314,1904600
2002-12-16,4.244244575500488,4.246443716374235,4.191466452860274,4.2112583012807585,2224400
2002-12-17,4.24864387512207,4.2860284400457465,4.244245592320854,4.266236586883604,2132400
2002-12-18,4.235447406768799,4.283827235957009,4.224451705060252,4.248641829375924,763200
2002-12-19,4.2398481369018555,4.277232705422505,4.211259715386632,4.261838714137106,660000
2002-12-20,4.283684253692627,4.305937243794712,4.261431263590542,4.272557970861826,975000
2002-12-23,4.2658820152282715,4.3148382546892226,4.241403683277551,4.283684322708662,760000
2002-12-24,4.248080253601074,4.277008847808678,4.239178886496861,4.272558588697116,346800
2002-12-26,4.274781703948975,4.332639292414192,4.252529144450354,4.28145772646278,447200
2002-12-27,4.259207248687744,4.332641841787857,4.210250994767875,4.2525316466863075,466400
2002-12-30,4.270332336425781,4.285909301096381,4.219150335370371,4.250304689152024,779600
2002-12-31,4.261430740356445,4.2948100091909005,4.228051471521989,4.2948100091909005,749600
2003-01-02,4.361570358276367,4.372696643279192,4.274783722380179,4.3126136856065775,1050000
2003-01-03,4.406076908111572,4.450582906957411,4.37714830597024,4.406076908111572,1241800
2003-01-06,4.6041259765625,4.60635131790508,4.394948559205105,4.394948559205105,4366200
2003-01-07,4.5039896965026855,4.60635332056263,4.455033439003105,4.561847323242541,2822200
2003-01-08,4.5351433753967285,4.561847057119104,4.472835492112221,4.517341062395352,2331000
2003-01-09,4.512888431549072,4.566295342494929,4.501761726493436,4.55739397845042,1329400
2003-01-10,4.512888431549072,4.539591674801801,4.483959422844817,4.539591674801801,1121000
2003-01-13,4.417203426361084,4.572973566610102,4.388274401047549,4.572973566610102,1595200
2003-01-14,4.426105499267578,4.439457556403648,4.372698544045553,4.439457556403648,1967600
2003-01-15,4.412753582000732,4.439457270110042,4.386049893891423,4.423879871122523,811200
2003-01-16,4.406076908111572,4.4683852216076145,4.401626647779517,4.437231277079924,1459200
2003-01-17,4.386048316955566,4.448356617181487,4.361570404800139,4.417202679288812,1060000
2003-01-21,4.294813632965088,4.42833124539961,4.294813632965088,4.394951948401177,813000
2003-01-22,4.256981372833252,4.317064329957143,4.205799783182781,4.310388728792641,1652000
2003-01-23,4.334865093231201,4.359343420605555,4.283683521848836,4.283683521848836,830400
2003-01-24,4.223603248596191,4.314840167943856,4.1968999877552875,4.279235537195532,1075800
2003-01-27,4.061154842376709,4.236952981750731,4.0544788186043785,4.22360093420607,777200
2003-01-28,4.183548450469971,4.190224478726473,4.09453686258692,4.116789865667865,1289800
2003-01-29,4.181319236755371,4.21692383533255,4.112334955626829,4.183544152781187,959000
2003-01-30,4.114561557769775,4.221375386254385,4.11011087547281,4.221375386254385,1651800
2003-01-31,4.16129207611084,4.16129207611084,4.09898380920677,4.127912389716308,681800
2003-02-03,4.17464542388916,4.192447732595788,4.143491489762692,4.183546366022214,570400
2003-02-04,4.154616832733154,4.163517772850605,4.119012223382502,4.159067515012092,343400
2003-02-05,4.092309951782227,4.159068935444989,4.063381355970094,4.159068935444989,388000
2003-02-06,4.054480075836182,4.107887009254155,4.025551479399996,4.105662091747244,543400
2003-02-07,3.9832711219787598,4.072282684171462,3.9632434674303254,4.072282684171462,1351400
2003-02-10,3.996623992919922,4.02777836770506,3.961019356971827,4.003300021325467,655000
2003-02-11,3.929861545562744,4.047802051540453,3.907608563848417,4.041126029694057,1032000
2003-02-12,3.7941198348999023,3.949890327448706,3.7829935530494647,3.938764045598268,1419800
2003-02-13,3.847526788711548,3.9053839578352734,3.718459555378981,3.7874438541133677,1006400
2003-02-14,3.9120635986328125,3.9120635986328125,3.8497552653807174,3.894261278338042,826400
2003-02-18,3.9543426036834717,3.9832712028179684,3.9209633202388625,3.938765633038695,1273200
2003-02-19,3.9565677642822266,3.992172388248091,3.9231880579287055,3.9610180239475112,1499800
2003-02-20,3.9543426036834717,4.005524199927914,3.945441235063247,3.978820518507856,797200
2003-02-21,4.00552225112915,4.043352200478543,3.9543406797859766,4.003296910056785,633600
2003-02-24,3.9788198471069336,4.027776517375805,3.9610175373111294,4.027776517375805,1722800
2003-02-25,4.00552225112915,4.027775237412395,3.9432139744241494,3.996620886839689,1316400
2003-02-26,3.9365394115448,4.005523305179546,3.9187371027216225,4.005523305179546,1510000
2003-02-27,3.9432148933410645,3.9921715594610223,3.9276379266448993,3.961017201628183,1273200
2003-02-28,3.93876576423645,3.989947362185718,3.93876576423645,3.943216024254181,1975000
2003-03-03,3.9654695987701416,4.025552574373493,3.961018913664554,3.9832719147517985,427400
2003-03-04,3.940991163253784,3.9921731918934475,3.9276395326889815,3.952117875758356,625200
2003-03-05,3.981046676635742,3.983272019246914,3.923189042067376,3.9587940994054276,479000
2003-03-06,3.981046676635742,4.001074335695588,3.94099135851605,3.994398732302775,871200
2003-03-07,3.9943947792053223,4.016647334413146,3.949888819909106,3.9877187579788043,842800
2003-03-10,3.900935173034668,3.992172067675931,3.8942591474119306,3.992172067675931,1979400
2003-03-11,3.8942577838897705,3.956566061230556,3.887581760604553,3.9276370514350285,1734000
2003-03-12,3.900935173034668,3.9387651360157205,3.869780811235789,3.909836116091088,546600
2003-03-13,3.9699201583862305,3.992173158770056,3.9165132121294577,3.9610187884564287,858400
2003-03-14,3.9854965209960938,4.014425544397169,3.9632435240200237,3.992172547421099,845200
2003-03-17,4.0745086669921875,4.0767340094520135,3.9810464058828874,4.005524748500294,920600
2003-03-18,4.121239185333252,4.125689869362565,4.063381566273947,4.083409219965268,1044600
2003-03-19,4.098987579345703,4.1568452180210285,4.0900862082691605,4.150169189713622,627800
2003-03-20,4.145716667175293,4.161294059656776,4.10121110483555,4.139041066266632,1068600
2003-03-21,4.2147650718688965,4.2147650718688965,4.158538215901099,4.183278169799527,1209200
2003-03-24,4.111306190490723,4.183276468218725,4.097811441684202,4.172030844213292,574800
2003-03-25,4.1675333976745605,4.203518539768665,4.115804380559645,4.131548255580456,637800
2003-03-26,4.131546497344971,4.214761942157856,4.120300877115832,4.212512818112028,815600
2003-03-27,4.151790618896484,4.183277948275319,4.095563765906163,4.1135567706808365,1173200
2003-03-28,4.158535957336426,4.181026773303811,4.1382942658634425,4.172030275326203,589000
2003-03-31,4.138295650482178,4.1922733694781495,4.109057880225651,4.160786473974694,617200
2003-04-01,4.1675333976745605,4.1787785937126944,4.118053505562618,4.163035147668615,992400
2003-04-02,4.169780254364014,4.23725225184227,4.167531130584539,4.23725225184227,1286200
2003-04-03,4.15403938293457,4.205768409205684,4.140545059504927,4.205768409205684,848600
2003-04-04,4.205765247344971,4.217010436919495,4.156285383673498,4.183274439219437,487200
2003-04-07,4.205765247344971,4.3069732404451475,4.18777268663984,4.295728050870623,628800
2003-04-08,4.17877721786499,4.237253161759095,4.17202984507762,4.217011472373574,616000
2003-04-09,4.169780254364014,4.235003128062796,4.151787264128214,4.223757938141919,790600
2003-04-10,4.205765247344971,4.205765247344971,4.163032754804104,4.205765247344971,384400
2003-04-11,4.1922736167907715,4.244002642568216,4.169783220948269,4.241753517188605,485800
2003-04-14,4.246250152587891,4.250748402090322,4.194521570239982,4.2305067083060655,823800
2003-04-15,4.300228118896484,4.486901176110943,4.235004790616212,4.257495608263778,683600
2003-04-16,4.295731544494629,4.333965820710188,4.2732407180778,4.329467569631455,596400
2003-04-17,4.304727077484131,4.329467026335762,4.277738432352152,4.318221829026901,475600
2003-04-21,4.34520959854126,4.360953043191864,4.322718779478956,4.351956972952959,597600
2003-04-22,4.4059367179870605,4.410434969674204,4.300230377200549,4.3294681552131955,741400
2003-04-23,4.4059367179870605,4.419431044071598,4.3362155327439105,4.419431044071598,988800
2003-04-24,4.446416854858398,4.498145424283278,4.423926041941667,4.430673414509659,1252000
2003-04-25,4.435171127319336,4.49364706790683,4.417178563213689,4.473405379665906,605800
2003-04-28,4.495896339416504,4.52063627673895,4.453163837398619,4.453163837398619,889800
2003-04-29,4.502645492553711,4.552124957788007,4.475656420349799,4.543128886371203,2158200
2003-04-30,4.495896339416504,4.534130593016384,4.480152898930068,4.522885400947953,727200
2003-05-01,4.435171127319336,4.498145316177383,4.4104316197844255,4.498145316177383,1731400
2003-05-02,4.471157073974609,4.475655323068566,4.426175869964979,4.453164506575429,1047800
2003-05-05,4.489150047302246,4.518388240080163,4.46441053300172,4.498146546303661,1012400
2003-05-06,4.4824018478393555,4.531881291572604,4.468907532089663,4.531881291572604,1348400
2003-05-07,4.475656032562256,4.498146852620702,4.450916516577006,4.498146852620702,1895800
2003-05-08,4.468911647796631,4.480156849781707,4.441922562464705,4.475658597396893,553800
2003-05-09,4.498147964477539,4.5206387900952905,4.475657138859788,4.480155389778702,722800
2003-05-12,4.5318827629089355,4.552124457593493,4.491399373539821,4.54087926231394,428800
2003-05-13,4.5408806800842285,4.547627627767836,4.509393351312327,4.547627627767836,1081800
2003-05-14,4.561119079589844,4.56561689846429,4.525133954735119,4.56336820351533,1072000
2003-05-15,4.630843639373779,4.648836215143528,4.576865912064534,4.576865912064534,1778600
2003-05-16,4.7275519371032715,4.732050186426985,4.63533997085047,4.65333253916866,1771400
2003-05-19,4.653332233428955,4.709559059351085,4.651083108914873,4.678071745130579,1648200
2003-05-20,4.6735758781433105,4.7005645256374375,4.610601652362317,4.615099903270278,1044200
2003-05-21,4.662329196929932,4.6870691423543045,4.633091430591171,4.6870691423543045,1208400
2003-05-22,4.745546340942383,4.761289790688093,4.666828663236995,4.684821238514497,5728800
2003-05-23,4.925470352172852,4.9682028642139,4.761288107194982,4.777031551374137,4469800
2003-05-27,4.997443199157715,5.019934029118664,4.891736856011226,4.891736856011226,2547400
2003-05-28,4.974952220916748,5.042424273993732,4.970453969651122,5.042424273993732,2897800
2003-05-29,4.900729656219482,5.035673676057332,4.869242346477618,5.008685043680393,3267800
2003-05-30,4.950209617614746,4.981696501662502,4.727551446898566,4.932217051162225,2462400
2003-06-02,4.992942810058594,5.0266788231718245,4.970451991657546,5.015433199482961,2364400
2003-06-03,5.013185501098633,5.033426769812242,4.970452980532646,5.0086872507281575,966800
2003-06-04,5.082907199859619,5.0896541471472885,5.006438651436082,5.026680351252714,2277200
2003-06-05,5.024432182312012,5.094153367743607,5.00419047864205,5.055919086253334,1815200
2003-06-06,4.970453262329102,5.105397778256597,4.970453262329102,5.105397778256597,1720200
2003-06-09,4.965953826904297,4.999689840593085,4.950210382447975,4.970452076456586,1904800
2003-06-10,4.988446235656738,5.004189685130971,4.959208033224456,5.004189685130971,852600
2003-06-11,5.0266804695129395,5.035676542433748,4.970453619583212,4.988446194401653,1227200
2003-06-12,5.087404251098633,5.087404251098633,5.010935720706287,5.046920861011307,1319000
2003-06-13,5.019933223724365,5.103149152535706,4.9951932718388905,5.094152650403958,842200
2003-06-16,5.116641998291016,5.116641998291016,5.037924343291197,5.037924343291197,1673600
2003-06-17,5.091899871826172,5.161621426396892,5.07840555728651,5.161621426396892,3238200
2003-06-18,5.116641998291016,5.1211402480571095,5.0626642880280075,5.096400303320299,686600
2003-06-19,5.132384777069092,5.161622967775496,5.107644835544697,5.161622967775496,1066200
2003-06-20,5.1081156730651855,5.173894911463928,5.1081156730651855,5.1693587255519775,891000
2003-06-23,5.053677558898926,5.10811568367725,5.033263208027584,5.103579065120116,1031000
2003-06-24,5.021921157836914,5.065018164534682,4.981092460190156,5.065018164534682,1317000
2003-06-25,5.012849807739258,5.080897368457032,5.006044878613145,5.035532472190463,707000
2003-06-26,5.060481071472168,5.062749380310282,5.01738450145502,5.0355305395242596,758600
2003-06-27,4.994701862335205,5.062749397162443,4.9924335534895405,5.055944903261124,491600
2003-06-30,5.017386436462402,5.058214713387287,4.994703771969128,5.058214713387287,370400
2003-07-01,4.98336124420166,5.02192163647257,4.922118624530249,4.987897862736062,1376800
2003-07-02,5.019653797149658,5.0309953445474695,4.967483977027113,4.9742889054658,630200
2003-07-03,4.990165710449219,5.046872138977051,4.972019670625741,5.0196528629239765,591800
2003-07-07,4.999239921569824,5.030995389294547,4.990166683570875,4.990166683570875,432000
2003-07-08,4.960679531097412,5.003776113734988,4.942533487714275,4.996971617863687,954800
2003-07-09,4.924386501312256,4.978825058455239,4.910777078344387,4.935728047648609,781800
2003-07-10,4.83592414855957,4.924386038490189,4.7905592653850775,4.924386038490189,1218400
2003-07-11,4.865411758422852,4.869947943918418,4.820046442381445,4.842729100402148,1014000
2003-07-14,4.858607292175293,4.915313726289087,4.831388013440938,4.8948993753972605,524800
2003-07-15,4.763339996337891,4.854070195455279,4.763339996337891,4.84953357734048,2393400
2003-07-16,4.6839518547058105,4.797364734638812,4.665805811221962,4.797364734638812,1175000
2003-07-17,4.672607421875,4.717972282054362,4.649924775467571,4.683948528760967,779200
2003-07-18,4.7451934814453125,4.763339519452084,4.697559861280242,4.729315752268846,406800
2003-07-21,4.6771464347839355,4.761071707078107,4.652195467684509,4.761071707078107,655400
2003-07-22,4.756535530090332,4.7746815716722235,4.6658053221808755,4.699829096067452,703200
2003-07-23,4.727047443389893,4.763339519403062,4.708901405383307,4.76107121057278,584200
2003-07-24,4.724780082702637,4.786023135503158,4.720243464131689,4.7406578150651955,681000
2003-07-25,4.763339996337891,4.779217727103969,4.717974680461339,4.758803378223092,670000
2003-07-28,4.729316234588623,4.797363775894933,4.711170194731226,4.797363775894933,570000
2003-07-29,4.708900451660156,4.790557822469044,4.6839494922161995,4.790557822469044,1551800
2003-07-30,4.674880027770996,4.754268714232132,4.674880027770996,4.754268714232132,1002400
2003-07-31,4.681682109832764,4.7315840385907535,4.672609307190374,4.695291962749854,2011600
2003-08-01,4.661269187927246,4.708902822426142,4.645391453972882,4.708902822426142,1935000
2003-08-04,4.661269187927246,4.681683540907373,4.597758252109788,4.681683540907373,444200
2003-08-05,4.58868408203125,4.672609786418133,4.5750746603540335,4.672609786418133,1177600
2003-08-06,4.615901947021484,4.658998940567011,4.5637321526764465,4.570536645117184,1280800
2003-08-07,4.658998966217041,4.672608383809025,4.604560430577937,4.6635351503239795,881600
2003-08-08,4.681682109832764,4.693023653930339,4.649926651630894,4.65219496045041,552000
2003-08-11,4.681682109832764,4.711169691850789,4.65219496045041,4.702096456572729,568000
2003-08-12,4.7451934814453125,4.7451934814453125,4.674877638248532,4.7043647877711585,787800
2003-08-13,4.699827671051025,4.761070705059057,4.697559362461584,4.761070705059057,1283800
2003-08-14,4.717973709106445,4.761070707052619,4.697559364428554,4.722510326287227,310400
2003-08-15,4.708900451660156,4.7474608286937325,4.6839494922161995,4.74065590358113,191800
2003-08-18,4.697562217712402,4.745195861771877,4.679416170603052,4.745195861771877,468600
2003-08-19,4.702095985412598,4.727046947291453,4.665803913208242,4.727046947291453,819400
2003-08-20,4.747459888458252,4.751996504301509,4.677144073429764,4.729313857720722,1173000
2003-08-21,4.765608787536621,4.786023138482838,4.722511776357301,4.733853322791733,1131400
2003-08-22,4.699827671051025,4.786021666907282,4.699827671051025,4.76787563082738,1136800
2003-08-25,4.722512245178223,4.736121669614838,4.679415229720506,4.679415229720506,420200
2003-08-26,4.736122131347656,4.763341415510344,4.704366660354391,4.738390441080867,483800
2003-08-27,4.751997470855713,4.761070271752131,4.717973277746278,4.717973277746278,885000
2003-08-28,4.763339996337891,4.770144923510088,4.7293162257483345,4.7293162257483345,1055800
2003-08-29,4.774682998657227,4.774682998657227,4.736122594691888,4.763341881517492,1060600
2003-09-02,4.863143444061279,4.863143444061279,4.756535081270785,4.756535081270785,1921000
2003-09-03,4.879020690917969,4.894898420149544,4.849533108657322,4.849533108657322,1926400
2003-09-04,4.881291389465332,4.899437436418754,4.867681529773351,4.8903641966241,1985200
2003-09-05,4.872215747833252,4.91304444151026,4.856338018655676,4.908507823849331,1858000
2003-09-08,4.908508777618408,4.928923128423611,4.865412199372541,4.899435973169294,1332800
2003-09-09,4.897164344787598,4.951602432493502,4.879018315552297,4.951602432493502,709800
2003-09-10,4.89036226272583,4.913044920606701,4.872216222948276,4.897167189880806,672200
2003-09-11,4.8767523765563965,4.931190490704001,4.8767523765563965,4.931190490704001,2797800
2003-09-12,4.913044452667236,4.922117688009696,4.858606338519494,4.876752376568741,4241000
2003-09-15,4.8858256340026855,4.931190513013087,4.8722157809274576,4.931190513013087,1135600
2003-09-16,4.928921699523926,4.937994933978456,4.8790202079309015,4.899434552817964,296200
2003-09-17,4.915312767028809,4.9379954227747875,4.899435037797327,4.933458805098457,1008800
2003-09-18,4.969752311706543,4.983361736017129,4.915314181828399,4.924386987156857,494000
2003-09-19,4.977761745452881,4.998359415183314,4.95487539725009,4.982339102397596,479000
2003-09-22,4.950299263000488,5.00751492937901,4.9228359875904975,5.00751492937901,669000
2003-09-23,4.973183631896973,5.0006473328662,4.936565654951814,4.952585965300231,384800
2003-09-24,4.913682460784912,4.982341538970438,4.909105538122675,4.982341538970438,576200
2003-09-25,4.922834396362305,4.957163697788837,4.909102763095842,4.915968361468698,487600
2003-09-26,4.9686079025268555,4.977762618021045,4.890795003430545,4.920546955744941,1868800
2003-09-29,5.02124547958374,5.02124547958374,4.954875117198999,4.957163795542,506400
2003-09-30,5.01209020614624,5.01209020614624,4.950297207352429,4.977760907878805,350400
2003-10-01,5.018957138061523,5.034977451016887,4.945721172253695,5.028111415527107,1570600
2003-10-02,5.067018508911133,5.069307187602845,5.012091529872517,5.012091529872517,384000
2003-10-03,5.078460693359375,5.112789992520757,5.057863026558402,5.073883337065665,664400
2003-10-06,5.071596622467041,5.092194297242727,5.057864984790213,5.092194297242727,351600
2003-10-07,5.055576324462891,5.080751357397632,5.018958332841937,5.057865003504312,756000
2003-10-08,5.037265300750732,5.078460633870116,5.025821910150506,5.0715945995099805,1096200
2003-10-09,5.046419620513916,5.085326275850971,5.03726534447499,5.057863011213474,798800
2003-10-10,5.030400276184082,5.096770645426317,5.018957319807534,5.096770645426317,407800
2003-10-13,5.062442779541016,5.0761744184023305,5.012092709514646,5.028113027606335,680200
2003-10-14,5.076173305511475,5.080750662968691,5.0372666401668,5.053286954746225,992600
2003-10-15,5.01209020614624,5.0921921931173975,5.00522460840518,5.0921921931173975,1691000
2003-10-16,5.034976482391357,5.048708114208445,5.007512782236476,5.009801460292775,784600
2003-10-17,5.002938270568848,5.092194575120217,5.002938270568848,5.092194575120217,381200
2003-10-20,5.028111457824707,5.037266171888092,4.996070831644446,5.037266171888092,406800
2003-10-21,5.02124547958374,5.060152138373232,5.012090766211737,5.034977113120985,699000
2003-10-22,5.018957138061523,5.073884112417394,5.012091102571743,5.046420406979064,617800
2003-10-23,5.028111457824707,5.046420449430684,4.991493474612755,5.0326888148563995,829600
2003-10-24,5.01209020614624,5.067017170678279,4.991492539881636,5.0418425847598725,872800
2003-10-27,5.032690525054932,5.0693085207103366,5.014381527227229,5.034979204348512,663800
2003-10-28,5.018957138061523,5.0670180769276145,4.980050476661016,5.034977451016887,1834200
2003-10-29,5.014382839202881,5.046423484654319,4.998362516477162,5.018960198987673,942400
2003-10-30,5.055576324462891,5.0921943160838445,5.016669653800515,5.089905637042423,817000
2003-10-31,5.046419620513916,5.0784606779519565,5.023533712156242,5.076171999812045,413000
2003-11-03,5.071596622467041,5.092194297242727,5.0395559890474795,5.073885301499994,705600
2003-11-04,5.046419620513916,5.1013470228303515,5.025821953775433,5.073883321672134,638200
2003-11-05,5.044130325317383,5.055573277106109,5.000646322783094,5.044130325317383,496200
2003-11-06,5.023533344268799,5.080748984014363,4.991492289177215,5.080748984014363,911200
2003-11-07,4.991492748260498,5.0418427952406875,4.980049793867217,5.025822047961072,682200
2003-11-10,4.9800496101379395,5.0326878968382145,4.9800496101379395,5.021244942867098,1830200
2003-11-11,4.984627723693848,4.9983593578497,4.966318732645785,4.980050366801637,1063600
2003-11-12,4.996071815490723,5.016669489668721,4.9823401782123495,4.986917536145434,1218000
2003-11-13,5.002938270568848,5.016669908995001,4.980051915511315,5.005226949726692,1345200
2003-11-14,4.996071815490723,5.0281124479805515,4.991494457557639,4.991494457557639,1348000
